667689533,27446776@N00,40.485355,-79.918869,http://farm2.staticflickr.com/1229/667689533_579b0506e9.jpg,"2007,animalia,animals,canon+ef+50mm+f%2F1.4+usm,cercopithecidae,chordata,earth,handheld,mammalia,mandrill,mandrillus,mandrillus+sphinx,monkey,old+world+monkey,pennsylvania,pittsburgh,pittsburgh+zoo,primates,teeth,through+glass,united+states+of+america,usa,zoo",['outdoor'],"animal:0.5170,mandrill:0.5070,monkey:0.5170,outdoor:0.9480,primate:0.5170",Highland Park
2175835984,42328960@N00,40.482062,-79.91984,http://farm3.staticflickr.com/2242/2175835984_826cf3793f.jpg,"animal,aqua,aquarium,fish,life,marine,pittsburgh,ppg,water,zoo",[],outdoor:0.6380,Highland Park
3681107358,34067201@N03,40.48398,-79.919614,http://farm4.staticflickr.com/3541/3681107358_e93a24113d.jpg,"animals,day,ef100-300mm+f%2F4.5-5.6+usm,komodo+dragon,misc,nature,outdoor,pennsylvania,pittsburgh,pittsburgh+zoo+%26+ppg+aquarium,scales,united+states",[],"animal:0.6700,elephant:0.6700,outdoor:0.8960",Highland Park
5896060304,25329410@N00,40.475954,-79.90881,http://farm6.staticflickr.com/5316/5896060304_905c37251e.jpg,"bike,biking,try-a-bike+jamboree","['bicycle', 'bike', 'chassis', 'outdoor', 'vehicle']","bicycle seat:0.8220,bicycle wheel:0.5300,bicycle:0.9590,bike:0.9590,chassis:0.9080,motorcycle:0.8240,mountain bike:0.7790,outdoor:0.9660,vehicle:0.9590,wheel spoke:0.5640,wheel:0.5640",Highland Park
4000354079,9847011@N08,40.482503,-79.91852,http://farm4.staticflickr.com/3513/4000354079_25b0ff44ab.jpg,"d200,nikon,pennsylvania,pittsburgh,pittsburgh+pa,zoo",[],,Highland Park
667672188,27446776@N00,40.484584,-79.919158,http://farm2.staticflickr.com/1408/667672188_3f8e8fa8b5.jpg,"2007,african+bush+elephant,african+elephant,animalia,animals,canon+ef+200mm+f%2F2.8l+usm,chordata,earth,elephant,elephantidae,handheld,loxodonta,loxodonta+africana,mammalia,pennsylvania,pittsburgh,pittsburgh+zoo,proboscidea,united+states+of+america,usa,zoo","['animal', 'elephant', 'outdoor']","animal:0.9970,bear:0.5270,elephant:0.9970,nature:0.8640,outdoor:0.9710,safari:0.8640",Highland Park
2437468883,72809415@N00,40.48309,-79.917399,http://farm4.staticflickr.com/3068/2437468883_b88377f3a6.jpg,"aquarium,cmu,decision+2008,party,pittsburgh,wine+tasting","['indoor', 'people']","indoor:0.9770,people:1.0000",Highland Park
3364496198,12172493@N07,40.485114,-79.920001,http://farm4.staticflickr.com/3614/3364496198_72beb3614c.jpg,"fish,jelly,pittsburgh+pa","['animal', 'blue', 'indigo', 'jellyfish', 'purple']","abstract:0.5320,animal:0.9200,blue:0.9900,indigo:0.9090,jellyfish:0.9200,lunar:0.6480,moon:0.6480,nature:0.6480,purple:0.9090",Highland Park
277891487,30281370@N00,40.483678,-79.920848,http://farm1.staticflickr.com/82/277891487_6e7ad89ce4.jpg,"%27komono,alzheimer%27s+association,dragon,memory+walk,pittsburgh,zoo",[],"amphibian:0.5930,animal:0.7120,frog:0.5930,gravestone:0.5970,reptile:0.7120,snake:0.7120",Highland Park
5686821223,27834483@N00,40.483988,-79.917877,http://farm6.staticflickr.com/5149/5686821223_7f8093e2dc.jpg,"animals,pittsburghzoo,zoo","['animal', 'deer', 'kangaroo', 'outdoor']","animal:0.9570,billy goat:0.5440,buck:0.5310,deer:0.9300,dik-dik:0.5130,doe:0.6550,donkey:0.5580,fawn:0.6830,gazelle:0.5020,goat:0.6620,guanaco:0.6430,kangaroo:0.9570,llama:0.8170,monkey:0.5590,nature:0.6970,outdoor:0.9850,primate:0.5590,safari:0.6970",Highland Park
294098845,67961268@N00,40.482519,-79.920151,http://farm1.staticflickr.com/118/294098845_31ec2caf0c.jpg,"lion,pennsylvania,pittsburgh,zoo","['animal', 'big cat', 'carnivore', 'feline', 'lion', 'mammal', 'outdoor']","animal:0.9480,big cat:0.9420,canine:0.5530,carnivore:0.9210,feline:0.9480,fox:0.5530,lion:0.9480,lioness:0.7540,mammal:0.9130,nature:0.8480,outdoor:0.9870,predator:0.8490,safari:0.8480,tiger:0.7480",Highland Park
2430239046,26231875@N00,40.483417,-79.920516,http://farm4.staticflickr.com/3043/2430239046_ce5c8e6743.jpg,"gsa,wine+tasting","['glasses', 'head', 'people', 'portrait']","camera:0.5310,depth of field:0.5180,electronics:0.5310,glasses:0.9690,head:0.9690,indoor:0.7270,people:1.0000,portrait:1.0000,stubble:0.7510",Highland Park
7037366419,44124367773@N01,40.483652,-79.921181,http://farm7.staticflickr.com/6041/7037366419_7a970c7b9e.jpg,"animals,canon+5d+mk+ii,elephant,pennsylvania,pittsburgh,zoo","['groupshot', 'people']","groupshot:1.0000,people:1.0000",Highland Park
331437916,20267314@N00,40.483013,-79.920419,http://farm1.staticflickr.com/165/331437916_c9503a7fb9.jpg,"aquarium,pittsburgh,zoo","['atrium', 'indoor']","atrium:0.9520,department store:0.8330,great hall:0.8270,hall:0.8270,indoor:0.9150,mezzanine:0.7470,streetcar:0.5740,train:0.6010,vault:0.5700,vehicle:0.6010,warehouse:0.6950",Highland Park
2901917667,12612676@N00,40.484204,-79.921985,http://farm4.staticflickr.com/3184/2901917667_5033cf798e.jpg,"2008,bronze,pittsburgh,september,statue,turtle,zoo",[],"animal:0.5920,monkey:0.5010,primate:0.5010,reptile:0.5920,turtle:0.5920",Highland Park
2896875359,91396833@N00,40.485408,-79.918305,http://farm4.staticflickr.com/3137/2896875359_0d903e2219.jpg,"flamingo,pennsylvania,pittsburgh,pittsburgh+zoo,zoo","['animal', 'bird', 'flamingo', 'outdoor']","animal:0.9690,bird:0.9690,flamingo:0.9690,outdoor:0.9650,pelican:0.6500,white:0.5230",Highland Park
6250034580,63862054@N00,40.474113,-79.925537,http://farm7.staticflickr.com/6162/6250034580_7b5973e7e2.jpg,,[],"architecture:0.5470,door:0.5470,fence:0.6950,house:0.8380,outdoor:0.8750,porch:0.8380,stoop:0.8240,window box:0.6700",Highland Park
3853349070,12584147@N04,40.485138,-79.919469,http://farm4.staticflickr.com/3484/3853349070_986b0deafc.jpg,"allegheny+county,animals,blossom,highland+park,pittsburgh,pittsburgh+zoo,quuxum,zoo",[],"animal:0.7130,elephant:0.7130",Highland Park
7158416050,12584147@N04,40.485404,-79.91881,http://farm6.staticflickr.com/5193/7158416050_8f8d70e09d.jpg,"allegheny+county,animals,pittsburgh,zoo",['outdoor'],"animal:0.8270,dog:0.5780,monkey:0.8270,outdoor:0.9020,pet:0.5780,primate:0.8270,sleeping:0.6390",Highland Park
1430620120,10986694@N00,40.482005,-79.919657,http://farm2.staticflickr.com/1428/1430620120_7508c16834.jpg,"animal,pittsburgh,zoo",['outdoor'],outdoor:0.9100,Highland Park
14001577254,123443334@N07,40.455916,-79.9534,http://farm3.staticflickr.com/2932/14001577254_ec4d56d49a.jpg,,"['architecture', 'outdoor', 'road']","alley:0.8160,architecture:0.9500,boat:0.8400,bridge:0.5530,building structure:0.8100,building:0.8100,bus:0.7720,cable car:0.6810,cable:0.8500,city:0.5110,cityscape:0.5110,dusk:0.7180,dwelling:0.6220,gondola:0.8400,house:0.8080,infrastructure:0.8100,intersection:0.6610,outdoor:0.9760,power line:0.7520,road:0.9830,row house:0.8080,shipping container:0.5100,streetcar:0.7650,telephone wire:0.7250,tramline:0.5200,urban decay:0.6210,vehicle:0.8400,wire:0.7250",North Oakland
14020278541,44124370018@N01,40.444244,-79.953421,http://farm8.staticflickr.com/7359/14020278541_48d6109247.jpg,,['indoor'],"architecture:0.8630,atrium:0.6030,beam:0.8630,bench:0.6300,beverage:0.6380,card index:0.6970,diagonal:0.5230,food:0.6380,furniture:0.6970,hall:0.6100,hallway:0.6100,indoor:0.9840,loft:0.5990,office furniture:0.6970,pew:0.6300,rafter:0.8630,room:0.5990,skylight:0.5380,stairwell:0.6860,urban decay:0.5750,window frame:0.5060,window:0.5380,wine cellar:0.6380,wood joinery:0.7360,wood panels:0.6820,wood:0.7360",North Oakland
10759712646,80081757@N00,40.445161,-79.952143,http://farm4.staticflickr.com/3829/10759712646_098ab63920.jpg,"instagram+app,iphoneography,square,square+format,x-pro+ii",[],"amusement park:0.5450,architecture:0.7500,art:0.5500,bright:0.6430,building structure:0.7170,building:0.7170,column:0.7500,dusk:0.6450,ferris wheel:0.5450,infrastructure:0.7170,light painting:0.5500,neon light:0.5230,night:0.6520,quirky:0.6280,screenshot:0.6930,shelter:0.8170,skyline:0.8400,symmetry:0.7120,tent:0.8170,tepee:0.5500,text:0.6930,windmill:0.6730",North Oakland
3485352868,70645353@N00,40.444007,-79.950401,http://farm4.staticflickr.com/3644/3485352868_06efcc27ac.jpg,,[],"black background:0.6880,black:0.6880,foliage:0.5640,food:0.8060,furry:0.5780,grain:0.8060,indoor:0.5080,nature:0.5640,plant:0.5640,texture:0.6500,white rice:0.8060,white:0.9000",North Oakland
7059760719,77179348@N00,40.444525,-79.952878,http://farm6.staticflickr.com/5446/7059760719_a82a2c5363.jpg,,"['arch', 'architecture', 'gothic arch', 'indoor', 'nave', 'pointed arch', 'vault']","abbey:0.5610,aisle:0.8540,altar:0.7580,arch:0.9120,architecture:0.9120,building:0.8860,cathedral:0.8080,church:0.8860,gothic arch:0.9120,great hall:0.7770,hall:0.7770,indoor:0.9860,nave:0.9080,palace:0.5070,pointed arch:0.9120,round arch:0.5220,vault:0.9040",North Oakland
7778524568,53597262@N00,40.444383,-79.953453,http://farm9.staticflickr.com/8305/7778524568_6742efbe92.jpg,,[],"art:0.6080,canyon:0.5230,furniture:0.5970,landscape:0.5230,light painting:0.6000,nature:0.5230,painting:0.5670,texture:0.5390,valley:0.5230,wood panels:0.6690,wood:0.7600",North Oakland
6247465293,11006205@N02,40.4435,-79.949167,http://farm7.staticflickr.com/6173/6247465293_66644fbc69.jpg,,['people'],"indoor:0.5430,people:1.0000",North Oakland
3373404408,68743655@N00,40.445793,-79.949981,http://farm4.staticflickr.com/3615/3373404408_52c80d7e57.jpg,"eye-fi,pennsylvania,pittsburgh,united+states","['architecture', 'building', 'obelisk', 'outdoor', 'skyscraper', 'tower']","architecture:0.9670,building complex:0.8000,building:0.9670,cactus:0.8040,campanile:0.8400,cenotaph:0.5850,church:0.6400,city:0.7890,clock tower:0.6040,column:0.6360,condominium:0.5440,high-rise:0.8950,memorial:0.6090,monument:0.8520,nature:0.8040,obelisk:0.9440,outdoor:0.9730,plant:0.8040,skyline:0.8330,skyscraper:0.9670,succulent:0.8040,tower:0.9230,tree:0.5690",North Oakland
6959086678,77716109@N00,40.444856,-79.958152,http://farm8.staticflickr.com/7274/6959086678_79d1a73404.jpg,,[],"classroom:0.5960,computer monitor:0.8640,desk:0.5120,display screen:0.8640,electronics:0.8640,furniture:0.5120,indoor:0.7520,lecture hall:0.5960,meeting room:0.6130,monitor:0.8640,room:0.8560,table:0.5120",North Oakland
3373403716,68743655@N00,40.44617,-79.949165,http://farm4.staticflickr.com/3563/3373403716_009fc4d246.jpg,"eye-fi,pennsylvania,pittsburgh,united+states",[],"architecture:0.5700,frieze:0.5700",North Oakland
8290688282,55929357@N00,40.444343,-79.953125,http://farm9.staticflickr.com/8215/8290688282_daef116ed8.jpg,,"['aisle', 'arch', 'architecture', 'building', 'cathedral', 'church', 'cloister', 'gothic arch', 'indoor', 'nave', 'pointed arch', 'round arch', 'vault']","abbey:0.8770,aisle:0.9830,altar:0.7980,arch:0.9950,architecture:0.9950,building:0.9660,cathedral:0.9570,church:0.9660,cloister:0.9500,gothic arch:0.9950,great hall:0.6620,hall:0.6620,indoor:0.9490,nave:0.9660,palace:0.6400,pointed arch:0.9950,round arch:0.9670,symmetry:0.6620,vault:0.9880",North Oakland
1317351318,96535788@N00,40.444428,-79.952981,http://farm2.staticflickr.com/1167/1317351318_09b79d220c.jpg,"building,cathedral+of+learning,pittsburgh,sky","['architecture', 'building', 'outdoor']","abbey:0.6750,architecture:0.9110,building complex:0.8790,building:0.9110,campanile:0.8440,church:0.6750,city:0.6160,condominium:0.7470,high-rise:0.8250,monument:0.7750,outdoor:0.9930,skyscraper:0.8240,tower:0.8460",North Oakland
14000377365,123443334@N07,40.444016,-79.950531,http://farm8.staticflickr.com/7019/14000377365_e2c7c3b815.jpg,,"['outdoor', 'yard']","architecture:0.8190,building:0.8190,house:0.8190,outdoor:0.9650,yard:0.9150",North Oakland
3364494946,12172493@N07,40.443468,-79.954569,http://farm4.staticflickr.com/3604/3364494946_d80659ae3c.jpg,"building,pittsburgh+pa,university+of+pittsburgh","['architecture', 'building complex', 'building', 'outdoor']","apartment:0.6560,architecture:0.9720,building complex:0.9110,building:0.9720,cenotaph:0.5460,city:0.5720,clock tower:0.6960,high-rise:0.6470,outdoor:0.9720,sign:0.7660,text:0.7660,tower:0.6960",North Oakland
3372623745,68743655@N00,40.445022,-79.951637,http://farm4.staticflickr.com/3607/3372623745_55d0d4eec9.jpg,"eye-fi,pennsylvania,pittsburgh,united+states",['outdoor'],outdoor:0.9600,North Oakland
8290666600,55929357@N00,40.45007,-79.94976,http://farm9.staticflickr.com/8081/8290666600_8763065a52.jpg,,"['text', 'writing']","document:0.7470,poster:0.5240,text:0.9860,writing:0.9280",North Oakland
4212551494,8502118@N08,40.444224,-79.953432,http://farm3.staticflickr.com/2714/4212551494_7d03001de9.jpg,"hdr,pittsburgh","['architecture', 'building complex', 'building', 'city', 'outdoor', 'skyscraper']","architecture:0.9850,building complex:0.9570,building:0.9850,campanile:0.8440,capitol:0.5550,church:0.8010,city:0.9230,clock tower:0.5640,condominium:0.7230,high-rise:0.8520,monument:0.6570,outdoor:0.9850,skyscraper:0.9340,tower:0.8440",North Oakland
5130060331,8502118@N08,40.444873,-79.952144,http://farm5.staticflickr.com/4068/5130060331_9a33b4e59d.jpg,"hdr,pittsburgh",['outdoor'],"architecture:0.5900,building:0.5900,church:0.5900,hdr:0.7470,house:0.5670,nature:0.7880,outdoor:0.9680,park:0.7880,plant:0.7770,tree:0.7770",North Oakland
8289621165,55929357@N00,40.444277,-79.953185,http://farm9.staticflickr.com/8361/8289621165_2453325756.jpg,,"['nature', 'outdoor', 'serene', 'urban decay']","abstract:0.5170,architecture:0.7020,autumn:0.7370,bird feeder:0.6140,blossom:0.7810,boat:0.5560,bright:0.6700,city:0.7020,cityscape:0.7020,cross:0.6540,depth of field:0.5100,ethereal:0.5390,foliage:0.7370,foothill:0.5190,gondola:0.5560,hdr:0.8140,hill:0.5190,lamppost:0.5110,landscape:0.5610,nature:0.9040,outdoor:0.9750,plant:0.7810,post:0.5840,rain:0.5010,rainbow:0.7080,river:0.5610,romantic:0.5350,ruins:0.5450,serene:0.9060,skyline:0.6510,snag:0.5100,streetlight:0.5410,texture:0.6610,tree:0.6520,urban decay:0.9020,vehicle:0.5560,water:0.6650,windmill:0.5630",North Oakland
5386912837,37277716@N06,40.444333,-79.952667,http://farm6.staticflickr.com/5216/5386912837_f8e288265e.jpg,,"['green', 'photo border']","art:0.6980,cartoon:0.5140,diver:0.5060,ethereal:0.6860,green:0.9080,photo border:0.9060,quirky:0.7890,sport:0.5060,surreal:0.7790,text:0.7380,writing:0.6380",North Oakland
2987736641,16483298@N00,40.464497,-79.999905,http://farm4.staticflickr.com/3160/2987736641_aa9620425a.jpg,"elections+2008,guardianus08,pennsylvania,us","['outdoor', 'road']","architecture:0.6270,cenotaph:0.5620,city:0.6270,freeway:0.6730,highway:0.6730,outdoor:0.9610,road:0.9470,skyline:0.5170,water:0.6370,waterfront:0.6370",Fineview
9605247708,37625203@N00,40.464,-80.007834,http://farm8.staticflickr.com/7294/9605247708_d6051ce7b2.jpg,"chandler,comealong,heavy,hoist,letterpress,metal,move,price,stairs,steps,up",[],"gun:0.7190,wheel:0.6270",Fineview
13998621381,123443334@N07,40.468475,-80.001792,http://farm8.staticflickr.com/7365/13998621381_7f565d1ae8.jpg,,"['outdoor', 'road']","dusk:0.8170,freeway:0.8580,full moon:0.5960,highway:0.8580,lamppost:0.5870,light:0.5760,lunar:0.5960,moon:0.5960,nature:0.5960,neon light:0.5010,night:0.6080,outdoor:0.9460,post:0.5870,road:0.9180,streetlight:0.6160,sun:0.7010,sunlight:0.5730,sunset:0.6520",Fineview
9220470919,37625203@N00,40.464166,-80.007667,http://farm8.staticflickr.com/7405/9220470919_bbc93b992f.jpg,"carpet,during,fineview,fireplace,floor,house,pulling,renovation,tile,toys,up,wood",['indoor'],indoor:0.9270,Fineview
9039145190,37625203@N00,40.464,-80.007667,http://farm3.staticflickr.com/2854/9039145190_54665c32d9.jpg,"bedroom,dresser,during,fineview,house,mirror","['indoor', 'room']","architecture:0.5010,bed:0.8200,bedroom:0.8650,building:0.5010,bunk bed:0.5280,dormitory:0.5620,furniture:0.8200,hearth:0.5050,home:0.5010,indoor:0.9150,lamp:0.6430,motel room:0.8650,reading lamp:0.6430,room:0.9030",Fineview
11679378396,37625203@N00,40.4639,-80.007873,http://farm4.staticflickr.com/3670/11679378396_ce7ca4ddac.jpg,"70s,cars,classic,collection,matchbox,pillows,yarn",['collection'],"art:0.5490,collection:0.9290,indoor:0.7710,lego:0.7100",Fineview
3311485415,12612676@N00,40.461184,-80.004329,http://farm4.staticflickr.com/3635/3311485415_0c87ed9695.jpg,"fineview,pittsburgh",['outdoor'],"escarpment:0.5220,foothill:0.6180,hill:0.9000,landscape:0.9000,mountain:0.6220,mountainside:0.6630,nature:0.9000,outdoor:0.9800,slope:0.6630",Fineview
10030606773,37625203@N00,40.464,-80.007667,http://farm4.staticflickr.com/3823/10030606773_980f8c3ea7.jpg,"bolt,letterpress,moth,printing",[],"animal:0.6260,cat:0.6240,feline:0.6240,gargoyle:0.6270,monkey:0.5790,pet:0.6240,primate:0.5790,reptile:0.5250,sleeping:0.5770,tortoise:0.5250,urban decay:0.6100",Fineview
9346512221,37625203@N00,40.464166,-80.007667,http://farm3.staticflickr.com/2844/9346512221_c587486586.jpg,"during,fineview,house,living,nook,renovation,room,toy",['indoor'],"breakfast table:0.5640,desk:0.7960,dining table:0.6640,dinner table:0.6640,furniture:0.7960,indoor:0.9690,kitchen table:0.5050,office:0.5700,people:0.5780,room:0.6000,study room:0.6000,table:0.7960",Fineview
9146314505,37625203@N00,40.464333,-80.0035,http://farm4.staticflickr.com/3694/9146314505_d335f9a239.jpg,"berries,black,fineview,foraging,harvested,mulberries,pittsburgh,raspberries,summer,urban",[],black:0.7510,Fineview
11616086716,37625203@N00,40.464027,-80.007684,http://farm6.staticflickr.com/5519/11616086716_db5f6a0e54.jpg,"2014,art,before,child,documentation,funaday,mail,paintings,pittsburgh,postcards,toddler","['art', 'watercolor']","abstract:0.5240,art:0.9120,bright:0.7250,collection:0.8630,display rack:0.5700,drawer:0.5680,drawing:0.6920,furniture:0.5680,handmade:0.5570,illustration:0.5240,painting:0.8200,patchwork:0.6970,photo border:0.6470,poster:0.7010,quirky:0.5780,room:0.5430,shelf:0.5430,text:0.6260,triptych:0.6920,watercolor:0.9120",Fineview
9220471691,37625203@N00,40.464166,-80.007667,http://farm8.staticflickr.com/7332/9220471691_8085bfdf71.jpg,"carpet,during,fineview,floor,house,pulling,renovation,up,wood",[],"bench:0.6990,curve:0.5140,deck:0.5580,field:0.5420,furniture:0.8570,gravel:0.6220,hand rail:0.5360,house:0.5580,landscape:0.5420,meadow:0.5420,nature:0.6220,outdoor:0.6650,plywood:0.6150,porch:0.5580,rock:0.6220,table:0.6180,walkway:0.5680,wood laminate:0.6150,wood:0.6150",Fineview
9044759965,37625203@N00,40.464333,-80.008,http://farm4.staticflickr.com/3775/9044759965_275068cae4.jpg,"cat,curtain,kitchen,orange,orangekitty,perch,perching,sitting,window","['animal', 'cat', 'feline', 'indoor', 'pet']","animal:0.9050,architecture:0.6040,cat:0.9050,feline:0.9050,furniture:0.7980,indoor:0.9530,pet:0.9050,window:0.6040,windowsill:0.6040",Fineview
12688511655,37625203@N00,40.463933,-80.007606,http://farm6.staticflickr.com/5524/12688511655_0c3d848e8f.jpg,"books,collins,desolation,harper,hobbit,movie,smaug,tolkien",['indoor'],"art:0.5950,barbecue:0.5100,book:0.7820,food:0.5100,handmade:0.6220,head:0.5920,indoor:0.9610,lego:0.6270,makeup:0.5920,people:0.5920,text:0.7820",Fineview
12491913804,37625203@N00,40.46415,-80.007662,http://farm8.staticflickr.com/7328/12491913804_a5de32172c.jpg,"2014,bernard,homeschooling,toddler,workbook,writing","['document', 'paper', 'text', 'writing']","art:0.5040,book:0.5870,bookshelf:0.7050,document:0.9710,drawing:0.5040,notebook:0.5950,paper:0.9690,plaque:0.7560,room:0.7050,shelf:0.7050,sign:0.6560,sketch:0.5040,street sign:0.6560,text:0.9710,whiteboard:0.8760,writing:0.9550",Fineview
11138102976,37625203@N00,40.467333,-80.005,http://farm8.staticflickr.com/7301/11138102976_ea7dc100cd.jpg,"2013,bike,dd2013,dirty,dirtydozen,dirtydozen2013,dozen,fineview,hill,pittsburgh,race,suffolk",['outdoor'],"intersection:0.7900,marathon:0.5480,outdoor:0.9760,path:0.6450,pedestrian crossing:0.5270,road:0.7900,running:0.5480,sidewalk:0.6450,sport:0.5480",Fineview
9710786644,37625203@N00,40.464,-80.007667,http://farm8.staticflickr.com/7397/9710786644_c70487ab68.jpg,"basement,chandler,cutter,done,finished,gem,guillotine,letterpress,move,paper,peerless,price,printshop",[],"chassis:0.6730,engine:0.6070,indoor:0.8770,motor:0.6070",Fineview
8964143461,37625203@N00,40.464166,-80.007667,http://farm3.staticflickr.com/2867/8964143461_7c976457d8.jpg,"carpet,clutter,during,fineview,house,living,mirror,mirrors,pink,room,toys,wall",[],"chassis:0.6330,furniture:0.6650,indoor:0.5900",Fineview
9203124643,37625203@N00,40.464,-80.007334,http://farm6.staticflickr.com/5496/9203124643_74d2f4a287.jpg,"bedroom,before,border,child,fineview,flower,house,kid,mirror,nursery,renovation,wallpaper",['indoor'],"art:0.6560,book:0.5330,curtain:0.5460,handmade:0.5760,indoor:0.9510,minimalism:0.5980,painting:0.5910,text:0.5860,watercolor:0.5950,writing:0.5860",Fineview
6044377130,57527425@N06,40.460099,-80.003342,http://farm7.staticflickr.com/6182/6044377130_59905f7413.jpg,"architecture,fineview,house,north+side,pennsylvania,pittsburgh,skyline","['outdoor', 'road']","architecture:0.9000,building complex:0.6750,building:0.9000,city:0.7230,cityscape:0.7230,dwelling:0.6330,house:0.9000,intersection:0.6710,mansion:0.5730,outdoor:0.9930,road:0.9220,row house:0.5320,sign:0.5740,skyline:0.6740,street sign:0.5740,text:0.5740,yard:0.7260",Fineview
7523294132,7150652@N02,40.440896,-80.034681,http://farm8.staticflickr.com/7247/7523294132_b4595cc846.jpg,"commercial+block,pennsylvania,pittsburgh,west+end,west+end+valley","['apartment', 'architecture', 'building complex', 'building', 'condominium', 'dwelling', 'house', 'outdoor', 'row house', 'urban decay']","apartment:0.9720,architecture:0.9900,bright:0.5220,brownstone:0.8540,building complex:0.9840,building:0.9900,city:0.8380,cityscape:0.8380,condominium:0.9410,dwelling:0.9430,facade:0.6690,gable roof:0.6800,gable:0.5070,geometric:0.5840,house:0.9690,outdoor:0.9950,road:0.7640,roof:0.6800,row house:0.9610,sign:0.5920,street sign:0.5920,text:0.5920,urban decay:0.9110",West End
149065350,61935133@N00,40.444203,-80.028018,http://farm1.staticflickr.com/46/149065350_e5ebda66f4.jpg,"19,beaver+ave,california+ave,cropped,detour,driving,in+motion,numbers,signs","['outdoor', 'sign', 'signboard', 'text']","outdoor:0.9450,sign:0.9560,signboard:0.9560,street sign:0.6950,text:0.9560",West End
14019545853,123443334@N07,40.435886,-80.032745,http://farm8.staticflickr.com/7105/14019545853_3acafae9b0.jpg,,"['freeway', 'highway', 'outdoor', 'road']","architecture:0.6170,bridge:0.6170,foothill:0.5730,freeway:0.9440,highway:0.9440,hill:0.5730,landscape:0.5730,nature:0.5730,outdoor:0.9850,road:0.9610,skateboarding:0.5230,skating:0.5230,sport:0.5230",West End
4818239269,33855585@N08,40.440202,-80.035271,http://farm5.staticflickr.com/4098/4818239269_bd791b12cc.jpg,"%40250,1%2B50,120,2010,400,6x6,9%3A30,agway,b%26w,end,film,hc-110,july,kodak,landscapes,mediumformat,moving,new+topographics,pennsylvania,pittsburgh,tanks,tlr,tri-x,trucks,urban,utility,village,west,yashicamat-lm","['blackandwhite', 'car', 'monochrome', 'outdoor', 'train', 'truck', 'vehicle']","blackandwhite:1.0000,car:0.9350,monochrome:0.9960,outdoor:0.9630,recreational vehicle:0.5760,train:0.9150,truck:0.9290,van:0.6070,vehicle:0.9350",West End
6913598404,77179348@N00,40.444002,-80.027787,http://farm6.staticflickr.com/5315/6913598404_977ca5c6a9.jpg,,"['outdoor', 'road']","architecture:0.6600,building structure:0.6140,building:0.6140,dusk:0.5310,ferry:0.5180,freeway:0.7530,harbor:0.5250,highway:0.7530,infrastructure:0.6140,intersection:0.5180,outdoor:0.9580,overpass:0.6600,rain:0.5760,road:0.9320,ship:0.5180,tower:0.5700,vehicle:0.5180,water:0.5250,waterfront:0.5250",West End
13999974064,123443334@N07,40.437927,-80.033028,http://farm8.staticflickr.com/7210/13999974064_962e1ab819.jpg,,"['freeway', 'highway', 'nature', 'outdoor', 'road']","architecture:0.7310,bridge:0.7310,foothill:0.7410,freeway:0.9620,green:0.6440,highway:0.9620,hill:0.8270,landscape:0.8270,mountainside:0.8140,nature:0.9030,outdoor:0.9870,reservoir:0.5070,river:0.5370,road:0.9880,slope:0.8140,valley:0.5390,water:0.6480,watercourse:0.6480",West End
171205699,61935133@N00,40.444203,-80.028018,http://farm1.staticflickr.com/71/171205699_40887df74c.jpg,"19,detour,driving,roadsign,traffic+light",['outdoor'],"ferry:0.6390,outdoor:0.9280,post:0.5730,ship:0.6390,sign:0.8090,signboard:0.5480,street sign:0.8090,text:0.8090,vehicle:0.6390",West End
13996364161,123443334@N07,40.438913,-80.032945,http://farm8.staticflickr.com/7435/13996364161_08bf5d1e3b.jpg,,"['outdoor', 'road']","architecture:0.8240,bridge:0.8240,freeway:0.8780,highway:0.8780,outdoor:0.9600,overpass:0.6480,road:0.9350",West End
7619273520,46837385@N03,40.435646,-80.03304,http://farm9.staticflickr.com/8163/7619273520_6bec25ac7a.jpg,"city,downtown,hdr,nik,oloneo,pennsylvania,pink+sky,pittsburgh,skyline,topaz,west+end+overlook",['outdoor'],"bluff:0.5630,cliff:0.5990,coast:0.8880,harbor:0.6000,hill:0.6980,lake:0.8670,lakefront:0.6320,landscape:0.8880,mountainside:0.5090,nature:0.8910,outdoor:0.9880,rainbow:0.6090,reservoir:0.5580,ridge:0.5630,river:0.7800,riverbank:0.6220,sea:0.6600,seaside:0.7170,serene:0.7090,shore:0.8880,skyline:0.5350,slope:0.6220,valley:0.5730,water:0.7800,watercourse:0.7240,waterfront:0.6000",West End
13976421466,123443334@N07,40.44398,-80.027878,http://farm3.staticflickr.com/2907/13976421466_68646a206a.jpg,,"['outdoor', 'road']","architecture:0.6470,city:0.6470,cityscape:0.6470,highway:0.6210,intersection:0.7400,outdoor:0.9880,road:0.9580,sign:0.6790,text:0.6790,truck:0.8530,vehicle:0.8530",West End
13996382371,123443334@N07,40.431258,-80.027734,http://farm6.staticflickr.com/5593/13996382371_283032554d.jpg,,['outdoor'],"architecture:0.5210,art:0.6020,bridge:0.5210,drawing:0.6020,freeway:0.7990,highway:0.8510,outdoor:0.9460,road:0.8510",West End
