3230047342,26582481@N08,41.737666,-87.600167,http://farm4.staticflickr.com/3133/3230047342_973ab9914d.jpg,"chatham,chicago,electric,ic,illinois,metra,tracks,train","['outdoor', 'railroad track', 'railroad', 'road', 'sport', 'track', 'train', 'vehicle']","architecture:0.9000,bridge:0.5570,building structure:0.9000,building:0.9000,deck:0.5690,hdr:0.6440,highway:0.6290,house:0.5690,infrastructure:0.9000,lines:0.6550,nature:0.7830,outdoor:0.9840,path:0.5880,porch:0.5690,railroad track:0.9850,railroad:0.9850,road:0.9270,sport:0.9930,track:0.9930,trail:0.7830,train:0.9420,vehicle:0.9850,walkway:0.8260",Chatham
3229183087,26582481@N08,41.745833,-87.598834,http://farm4.staticflickr.com/3459/3229183087_268d6fa318.jpg,"chatham,chicago,church,illinois",['outdoor'],"architecture:0.5870,gable:0.5870,outdoor:0.9660",Chatham
4381244640,26582481@N08,41.747796,-87.61499,http://farm5.staticflickr.com/4055/4381244640_049da8c68a.jpg,"1927,chatham,chicago,il,illinois,terra+cotta,united+states","['architecture', 'building', 'house', 'outdoor']","apartment:0.6750,architecture:0.9740,building complex:0.5640,building:0.9740,church:0.5240,condominium:0.6070,dwelling:0.7440,facade:0.5430,gable:0.6180,house:0.9210,outdoor:0.9460,pediment:0.6180,window frame:0.5480,window:0.8970",Chatham
4276282650,84313107@N00,41.735638,-87.624775,http://farm5.staticflickr.com/4030/4276282650_c773cb530f.jpg,"87th,cta,dan,expressway,line,overcast,passengers,platform,rail,rain,red,ryan,sky,street,third,tracks,traffic","['train', 'vehicle']","architecture:0.6780,beam:0.6780,building structure:0.6680,building:0.6680,bus:0.6180,electric locomotive:0.6450,ferry:0.6050,girder:0.6780,infrastructure:0.6680,locomotive:0.6450,mezzanine:0.7290,overpass:0.5540,ship:0.6050,streetcar:0.6250,train:0.9910,vehicle:0.9910,walkway:0.6850,warehouse:0.7550",Chatham
3230042352,26582481@N08,41.736833,-87.597167,http://farm4.staticflickr.com/3309/3230042352_5200f8593d.jpg,"chatham,chicago,illinois","['outdoor', 'road']","freeway:0.7260,highway:0.7260,intersection:0.8560,outdoor:0.9840,path:0.5260,pedestrian crossing:0.5260,road:0.9590",Chatham
2851612529,26582481@N08,41.744,-87.602166,http://farm4.staticflickr.com/3001/2851612529_29f4f3ac86.jpg,"blt,boulevardlakefronttour,chatham,chicago",['outdoor'],"architecture:0.5930,building:0.5180,masonry:0.5930,outdoor:0.9520,rampart:0.5770,stonework:0.5930,wall:0.5930",Chatham
4550506794,51035555243@N01,41.728586,-87.604692,http://farm5.staticflickr.com/4039/4550506794_32f2ffd319.jpg,"bw,camelot+motel,chi-town,chicago,chicagoland,cook+county,illinois,motel,south+side,windy+city","['architecture', 'blackandwhite', 'building', 'monochrome', 'outdoor']","architecture:0.9150,blackandwhite:1.0000,building:0.9150,monochrome:0.9960,outdoor:0.9180,sign:0.5950,signboard:0.5870,street sign:0.5950,streetlight:0.5870,text:0.5950",Chatham
3229192765,26582481@N08,41.736833,-87.6005,http://farm4.staticflickr.com/3098/3229192765_7b38b39965.jpg,"chatham,chicago,illinois",[],"architecture:0.7240,colonnade:0.7240,column:0.5600,outdoor:0.6930,path:0.5550,sidewalk:0.5550,support column:0.5600",Chatham
3066270288,67166696@N00,41.736078,-87.624764,http://farm4.staticflickr.com/3064/3066270288_f58f8897b7.jpg,"chicago,cta,mobile,southside,train","['architecture', 'building structure', 'building', 'infrastructure', 'train', 'vehicle']","architecture:0.9190,bannister:0.8760,beam:0.5670,bridge:0.5590,building structure:0.9190,building:0.9190,ferry:0.6580,freeway:0.5370,girder:0.5670,hall:0.5820,hallway:0.5820,highway:0.5370,indoor:0.6210,infrastructure:0.9190,lines:0.7920,mezzanine:0.5350,overpass:0.8100,road:0.5370,ship:0.6580,stairwell:0.7880,step:0.6320,train:0.9060,truss:0.5580,vehicle:0.9060,walkway:0.8910,warehouse:0.6190",Chatham
3230037924,26582481@N08,41.743333,-87.602667,http://farm4.staticflickr.com/3481/3230037924_7794f98907.jpg,"chatham,chicago,illinois","['architecture', 'building', 'country house', 'house', 'outdoor']","architecture:0.9530,bedroom:0.6360,building:0.9530,chalet:0.5760,country house:0.9530,dwelling:0.8980,furniture:0.6360,gable roof:0.5070,house:0.9440,manor:0.7120,mansion:0.7330,outdoor:0.9580,roof:0.5070,room:0.6360,villa:0.6960,yard:0.8010",Chatham
2852449334,26582481@N08,41.743833,-87.613166,http://farm4.staticflickr.com/3237/2852449334_a407a9a471.jpg,"1937,blt,boulevardlakefronttour,chatham,chicago,church,slipcover,slipcovertecture",[],"architecture:0.6730,building:0.6730,electronics:0.5520,outdoor:0.8920,roof:0.6730,solar array:0.5520",Chatham
4960770687,14812197@N00,41.739304,-87.596833,http://farm5.staticflickr.com/4084/4960770687_4e42a0da07.jpg,"2010,2010s,abandoned,chicago,d90,dslr,illinois,nickel+plate,nikon,nkp,rail,railroad,right-of-way,row,september,trains,vxla","['nature', 'outdoor', 'plant', 'tree']","forest:0.5720,grass:0.7240,green:0.7820,hedge:0.6110,landscape:0.5720,nature:0.9050,outdoor:0.9380,park:0.5820,path:0.7370,plant:0.9050,tree:0.9050",Chatham
10007981514,32693718@N07,41.73611,-87.624152,http://farm8.staticflickr.com/7416/10007981514_71bff17bf6.jpg,"bus,chicago,cta,illinois,red+line+south+reconstruction,transit","['car', 'freeway', 'highway', 'intersection', 'outdoor', 'road', 'vehicle']","bus:0.7300,car:0.9040,freeway:0.9280,highway:0.9280,intersection:0.9150,outdoor:0.9890,path:0.7730,pedestrian crossing:0.7730,road:0.9880,sidewalk:0.5710,sign:0.6860,streetcar:0.6240,text:0.6860,vehicle:0.9040",Chatham
3230033696,26582481@N08,41.745973,-87.598811,http://farm4.staticflickr.com/3334/3230033696_6a96035315.jpg,"chatham,chicago,depot,illinois,ups","['architecture', 'building', 'house', 'outdoor']","architecture:0.9140,building:0.9140,church:0.5080,gable:0.7730,house:0.9140,nissen hut:0.5210,outdoor:0.9800,shelter:0.7850,vehicle:0.6800",Chatham
4381245284,26582481@N08,41.747335,-87.614968,http://farm5.staticflickr.com/4044/4381245284_7e7818deef.jpg,"1920,apartments,chatham,chicago,il,illinois,united+states","['architecture', 'building', 'dwelling', 'house', 'outdoor']","architecture:0.9320,ballpark:0.5150,building:0.9320,country house:0.8070,dwelling:0.9110,farmhouse:0.8380,house:0.9320,manor:0.6770,mansion:0.6770,outdoor:0.9760,sport:0.5150,stadium:0.5150,yard:0.6760",Chatham
3230038808,26582481@N08,41.743333,-87.602667,http://farm4.staticflickr.com/3497/3230038808_1943d29641.jpg,"chatham,chicago,illinois","['outdoor', 'road', 'yard']","freeway:0.5520,highway:0.5520,intersection:0.7600,outdoor:0.9880,path:0.6090,road:0.9780,sidewalk:0.6090,yard:0.9370",Chatham
2514750700,26582481@N08,41.735833,-87.625,http://farm3.staticflickr.com/2087/2514750700_b9b806dea2.jpg,"chatham,chicago,cta",['outdoor'],"highway:0.5040,outdoor:0.9750,road:0.5040",Chatham
440252077,69102971@N00,41.744148,-87.601509,http://farm1.staticflickr.com/183/440252077_5d2b9b2265.jpg,"building,chicago,church,illinois,modern,modernist,south+side,usa","['architecture', 'building', 'gable', 'house', 'outdoor']","adobe:0.6150,alley:0.6680,architecture:0.9100,brick:0.6150,building:0.9030,concrete:0.5930,gable roof:0.8330,gable:0.9100,house:0.9030,hovel:0.6140,masonry:0.5420,nissen hut:0.7590,outdoor:0.9500,roof:0.8330,shed:0.8340,shelter:0.8970,shipping container:0.6530,wall:0.5430,warehouse:0.8130",Chatham
4535277172,14812197@N00,41.754425,-87.723201,http://farm5.staticflickr.com/4050/4535277172_2ee4aaeb65.jpg,"2010,2010s,april,chicago,gerties,ice+cream,illinois,social,vxla",[],"indoor:0.6160,sign:0.6180,signboard:0.6180,text:0.6180",West Lawn
5776612080,10441446@N07,41.780308,-87.733217,http://farm3.staticflickr.com/2126/5776612080_09e3e388e0.jpg,picplz,['indoor'],"head:0.8230,indoor:0.9520,people:0.8230,portrait:0.8230",West Lawn
10848188766,26582481@N08,41.77468,-87.722512,http://farm4.staticflickr.com/3728/10848188766_fce5dfa3a0.jpg,"balzekas+museum+of+lithuanian+culture,chicago,il,illinois,modernist,museum,united+states,west+lawn",['outdoor'],"alley:0.6580,architecture:0.5760,city:0.5760,cityscape:0.5760,outdoor:0.9140,sign:0.5050,street sign:0.5050,text:0.5050,urban decay:0.6500",West Lawn
3985288861,34158985@N04,41.778424,-87.736376,http://farm4.staticflickr.com/3503/3985288861_7a0292f39f.jpg,,['text'],"outdoor:0.6710,plywood:0.5500,text:0.9200,wood laminate:0.6190,wood:0.6990,writing:0.7120",West Lawn
7989845699,52582799@N00,41.778776,-87.722847,http://farm9.staticflickr.com/8451/7989845699_1feba83460.jpg,"hudson,instagram+app,iphoneography,square,square+format","['gym weights', 'outdoor', 'sport']","gym weights:0.9170,high jump:0.6340,outdoor:0.9080,sign:0.5240,sport:0.9170,street sign:0.5240,text:0.5340,track:0.6340",West Lawn
3986054922,34158985@N04,41.778092,-87.735432,http://farm3.staticflickr.com/2544/3986054922_130f4d0665.jpg,,['outdoor'],"arch:0.8980,architecture:0.8980,gothic arch:0.6170,outdoor:0.9150,pointed arch:0.8790,round arch:0.8980,vault:0.5810",West Lawn
4535275166,14812197@N00,41.754425,-87.723201,http://farm5.staticflickr.com/4047/4535275166_f574905316.jpg,"2010,2010s,april,chicago,gerties,ice+cream,illinois,social,vxla",['indoor'],indoor:0.9830,West Lawn
5747804850,10441446@N07,41.780308,-87.733217,http://farm4.staticflickr.com/3514/5747804850_cebbee70bd.jpg,picplz,"['hair', 'head', 'people']","fashion:0.5010,fur hat:0.5770,hair:0.9170,hat:0.8700,head:0.9170,indoor:0.5650,people:0.9170",West Lawn
3986041594,34158985@N04,41.778184,-87.736515,http://farm3.staticflickr.com/2617/3986041594_b869bb227b.jpg,,['outdoor'],"antenna:0.5870,architecture:0.6530,building:0.5820,dome building:0.5820,electronics:0.5870,high-rise:0.5440,outdoor:0.9820,tower:0.6530",West Lawn
10848253064,26582481@N08,41.77468,-87.722512,http://farm8.staticflickr.com/7448/10848253064_46e0374889.jpg,"balzekas+museum+of+lithuanian+culture,chicago,il,illinois,modernist,museum,united+states,west+lawn","['architecture', 'building complex', 'building', 'house', 'outdoor', 'urban decay']","apartment:0.6940,architecture:0.9670,bright:0.6050,building complex:0.9090,building:0.9670,city:0.7240,cityscape:0.7240,concrete:0.5050,condominium:0.8810,dwelling:0.8140,geometric:0.7430,house:0.9270,outdoor:0.9390,photo border:0.8680,row house:0.6170,shipping container:0.5610,sign:0.6180,street sign:0.6180,text:0.6180,urban decay:0.9540,window frame:0.5540,window:0.5540",West Lawn
5633781298,26582481@N08,41.777872,-87.722698,http://farm6.staticflickr.com/5141/5633781298_ed2b548333.jpg,"chicago,group+bike+ride,il,illinois,indian,landmake,perimeter+ride,signage,sunset,united+states,west+lawn,west+lawn%2C+chicago",['outdoor'],"ferry:0.7450,military vehicle:0.5160,outdoor:0.9610,people:0.5460,ship:0.7450,vehicle:0.7450",West Lawn
3986047350,34158985@N04,41.778092,-87.735432,http://farm3.staticflickr.com/2546/3986047350_df53051999.jpg,,[],"cookie sheet:0.5350,gray:0.8340,kitchen ware:0.5350,plaque:0.7210,wallet:0.6060",West Lawn
3442284741,26582481@N08,41.771336,-87.718231,http://farm4.staticflickr.com/3388/3442284741_e0ba22882d.jpg,"1952,chicago,house,illinois,west+lawn","['architecture', 'building', 'dwelling', 'house', 'outdoor', 'portico']","architecture:0.9720,building:0.9720,cabin:0.6670,church:0.5220,dwelling:0.9020,forest:0.5020,gable roof:0.6870,gable:0.7230,house:0.9720,landscape:0.5020,nature:0.5020,outdoor:0.9210,pediment:0.7230,porch:0.8500,portico:0.9270,roof:0.6870,shelter:0.6140,stoop:0.7630",West Lawn
3442261771,26582481@N08,41.77116,-87.730156,http://farm4.staticflickr.com/3338/3442261771_7b64c2d678.jpg,"1951,chicago,house,illinois,west+lawn","['architecture', 'building', 'dwelling', 'gable roof', 'gable', 'house', 'outdoor', 'roof']","architecture:0.9910,bedroom:0.7600,building:0.9910,chalet:0.7000,church:0.7470,country house:0.7320,dwelling:0.9730,furniture:0.7600,gable roof:0.9180,gable:0.9480,house:0.9910,manor:0.5350,mansion:0.5350,outdoor:0.9370,pediment:0.5430,portico:0.7650,resort:0.6770,roof:0.9180,room:0.7600,row house:0.5190,villa:0.7870,window:0.8600",West Lawn
5800980625,10441446@N07,41.780033,-87.733306,http://farm6.staticflickr.com/5308/5800980625_db74fcafea.jpg,picplz,"['hair', 'head', 'indoor', 'people', 'portrait']","hair:0.9180,head:0.9180,indoor:0.9350,people:1.0000,portrait:1.0000",West Lawn
5789345602,26582481@N08,41.775552,-87.722512,http://farm6.staticflickr.com/5147/5789345602_afaf52e65b.jpg,"chicago,crawford,il,illinois,perimeter+ride,pulaski,sign,united+states,west+lawn,west+lawn%2C+chicago","['architecture', 'building complex', 'building', 'outdoor']","architecture:0.9680,building complex:0.9550,building structure:0.6020,building:0.9650,cargo container:0.6000,city:0.7220,cityscape:0.7220,condominium:0.5940,department store:0.6420,geometric:0.6260,infrastructure:0.6020,outdoor:0.9420,scoreboard:0.5350,shipping container:0.7240,sign:0.8020,skyline:0.5650,skyscraper:0.5970,street sign:0.8020,text:0.8020,urban decay:0.5750",West Lawn
4612163655,37996595541@N01,41.778489,-87.720894,http://farm4.staticflickr.com/3374/4612163655_2d0ea2bdc3.jpg,hipstamatic,"['ethereal', 'gymnastics', 'jump', 'outdoor', 'photo border', 'purple', 'sport']","abstract:0.5430,aerial:0.7550,animal:0.5900,blossom:0.5050,bright:0.6070,cetacean:0.5900,dolphin:0.5900,ethereal:0.9460,fashion:0.5620,fish:0.5570,fractal:0.5560,gymnastics:0.9120,jump:0.9300,lavender:0.6040,magenta:0.6430,nature:0.5110,outdoor:0.9180,pastel:0.5560,people:0.8270,performer:0.8270,photo border:0.9680,plant:0.5050,purple:0.9770,quirky:0.6260,romantic:0.5790,sea:0.5110,serene:0.8390,snorkel:0.6510,sport:0.9120,star shape:0.6230,surreal:0.8610,swing:0.6270,trapeze:0.5020,underwater:0.6110,water sport:0.6510,water:0.6110",West Lawn
3442280041,26582481@N08,41.771351,-87.718452,http://farm4.staticflickr.com/3393/3442280041_604dd9edae.jpg,"1926,bungalow,chicago,house,illinois,west+lawn",[],,West Lawn
3443092148,26582481@N08,41.77124,-87.723419,http://farm4.staticflickr.com/3398/3443092148_080ce99e69.jpg,"1949,chicago,house,illinois,west+lawn","['architecture', 'building', 'house', 'outdoor']","architecture:0.9270,building:0.9270,church:0.5780,dwelling:0.8390,gable roof:0.8490,gable:0.8200,house:0.9270,outdoor:0.9800,pavilion:0.5100,roof:0.8490,row house:0.5840,shelter:0.6020",West Lawn
5797951017,10441446@N07,41.780236,-87.733322,http://farm6.staticflickr.com/5263/5797951017_190c07c45d.jpg,picplz,"['blue', 'cloud', 'nature', 'outdoor', 'photo border', 'sky']","blue:0.9690,cloud:0.9760,dusk:0.7750,foothill:0.6040,hill:0.6040,landscape:0.7000,mountain:0.7000,nature:0.9130,ocean:0.5180,outdoor:0.9640,photo border:0.9940,sea:0.7000,serene:0.8350,sky:0.9650,skyline:0.5500,sunlight:0.6520,sunset:0.7450,water:0.5310",West Lawn
7365251394,12955651@N07,42.022454,-87.668849,http://farm8.staticflickr.com/7098/7365251394_f0d18acd59.jpg,,['indoor'],"computer keyboard:0.5170,computer:0.6710,electronics:0.6710,indoor:0.9010,laptop:0.6710,portable computer:0.6710",Rogers Park
9287818335,26582481@N08,42.020227,-87.673012,http://farm4.staticflickr.com/3733/9287818335_ce07bfd7cc.jpg,"chicago,il,illinois,perimeter+ride,rogers+park,united+states",[],,Rogers Park
5176163275,92283658@N00,41.999619,-87.656071,http://farm5.staticflickr.com/4125/5176163275_c79790dc13.jpg,"catholic+church,jesuits,loyola+university+chicago,madonna+della+strada+chapel,mass",['indoor'],"altar:0.7270,architecture:0.7270,art gallery:0.5030,art:0.6410,indoor:0.9090,picture frame:0.6410,reliquary:0.7110,room:0.5030",Rogers Park
3911202984,28222353@N00,42.019353,-87.664074,http://farm4.staticflickr.com/3511/3911202984_02aeb2abce.jpg,chicago,"['beach', 'coast', 'landscape', 'nature', 'outdoor', 'seaside', 'shore']","beach:0.9490,coast:0.9210,lake:0.8790,lakefront:0.7880,landscape:0.9790,nature:0.9790,outdoor:0.9770,parasail:0.5470,riverbank:0.5930,sand:0.8170,seaside:0.9790,shore:0.9790,slope:0.5930,sport:0.5470",Rogers Park
2988431872,52928371@N00,42.014627,-87.675994,http://farm4.staticflickr.com/3244/2988431872_89f625ebdd.jpg,"metra,newspaper,passengers,people,tickets,train",[],"furniture:0.5700,indoor:0.6180",Rogers Park
352813013,79107734@N00,42.001305,-87.664884,http://farm1.staticflickr.com/128/352813013_d0240ba6ec.jpg,,"['text', 'writing']","book:0.5750,cartoon:0.5660,document:0.8280,fabric:0.7940,pattern:0.6960,print:0.7940,text:0.9820,writing:0.9620",Rogers Park
3385853057,57413424@N00,42.019381,-87.673602,http://farm4.staticflickr.com/3646/3385853057_a980273a7e.jpg,"cta,howard+st,l,north+shore+line",[],"architecture:0.7290,building:0.5170,gable:0.7290,jamb:0.7180,pediment:0.7290,window frame:0.6040,window:0.6040",Rogers Park
206157888,15783208@N00,42.015113,-87.671499,http://farm1.staticflickr.com/57/206157888_d1b23a0ed2.jpg,,"['bookshelf', 'furniture', 'indoor', 'room', 'shelf', 'study room']","bed:0.5730,bedroom:0.6330,bookshelf:0.9380,bunk bed:0.5730,dormitory:0.6330,furniture:0.9380,indoor:0.9790,library:0.7710,room:0.9380,shelf:0.9380,shop:0.5430,store shelf:0.6720,study room:0.9160",Rogers Park
112077539,26231101@N00,41.997869,-87.674696,http://farm1.staticflickr.com/46/112077539_25688e2da2.jpg,,"['crowd', 'demonstrator', 'people']","assembly hall:0.5050,auditorium:0.5050,crowd:0.9490,demonstrator:0.9640,outdoor:0.7070,people:0.9490",Rogers Park
533389741,7833378@N08,42.011903,-87.661499,http://farm2.staticflickr.com/1190/533389741_9345b5f39d.jpg,,['outdoor'],"field:0.5120,golf:0.6810,grassland:0.5120,landscape:0.5120,nature:0.5120,outdoor:0.9750,sport:0.6810",Rogers Park
1392599588,92283658@N00,42.001345,-87.671273,http://farm2.staticflickr.com/1426/1392599588_2d3dc27c51.jpg,"chicago%2C+illinois,taste+of+peru","['magazine', 'sign', 'signboard', 'street sign', 'text']","art:0.6130,banner:0.8330,flag:0.8330,graffiti:0.6130,magazine:0.9510,outdoor:0.7760,poster:0.7280,scoreboard:0.8340,shop:0.5150,sign:0.9990,signboard:0.9990,street sign:0.9620,text:0.9990,writing:0.5240",Rogers Park
2964087915,7833378@N08,42.016954,-87.677636,http://farm4.staticflickr.com/3137/2964087915_e88fb1a48c.jpg,,['indoor'],"assembly hall:0.7590,auditorium:0.7590,classroom:0.7610,ensemble:0.5910,hall:0.5290,indoor:0.9910,lecture hall:0.7610,outfit:0.5910,people:0.6990,room:0.7610",Rogers Park
11427593253,34581217@N00,42.014583,-87.662728,http://farm8.staticflickr.com/7375/11427593253_c5aa75dd1f.jpg,"chicago,eoy,gt,party,visit","['outdoor', 'sky']","art:0.5010,bay:0.5520,beach:0.6940,coast:0.7050,ethereal:0.5230,fog:0.5090,lake:0.6230,landscape:0.8960,minimalism:0.6200,nature:0.8960,ocean:0.6310,outdoor:0.9380,pastel:0.7200,sea:0.8020,seaside:0.8960,serene:0.8000,shore:0.8960,sky:0.9180,water:0.6960,watercolor:0.5010,waterfront:0.5520",Rogers Park
58823841,79959485@N00,42.020087,-87.665169,http://farm1.staticflickr.com/27/58823841_620bc60d44.jpg,"bunny,chicago,katrina,rabbit","['wood laminate', 'wood']","drawer:0.5780,floor:0.5510,furniture:0.5780,indoor:0.6130,newel post:0.5960,post:0.5960,wood joinery:0.7110,wood laminate:0.9490,wood:0.9490",Rogers Park
4855789956,59343576@N00,42.001166,-87.656667,http://farm5.staticflickr.com/4116/4855789956_4dc41dbd87.jpg,,['indoor'],"gymnastics:0.5720,indoor:0.9220,sport:0.5720",Rogers Park
4169099339,28222353@N00,42.002135,-87.669525,http://farm3.staticflickr.com/2618/4169099339_6db286510d.jpg,"chicago,rogers+park,snow,winter","['outdoor', 'snow']","outdoor:0.9290,snow:0.9140",Rogers Park
5410275309,28222353@N00,42.006547,-87.673602,http://www.flickr.com/videos/28222353@N00/5410275309/play/orig/88fe07d7a0,"blizzard,chicago,rogers+park,snowpocalypse",[],"dust storm:0.8470,floor:0.5550,fog:0.8940,light:0.8820,mist:0.5240,sun:0.7850",Rogers Park
5507781653,95881098@N00,42.009461,-87.666354,http://farm6.staticflickr.com/5179/5507781653_b780050723.jpg,,"['dish', 'food', 'greens', 'indoor', 'salad', 'vegetable']","dish:0.9050,food:0.9450,greens:0.9220,indoor:0.9860,paella:0.6900,pasta salad:0.5080,pizza:0.8290,salad:0.9220,vegetable:0.9220",Rogers Park
11427456664,34581217@N00,42.015416,-87.662534,http://farm3.staticflickr.com/2863/11427456664_07d0f1341d.jpg,"chicago,eoy,gt,party,visit",['outdoor'],"beach:0.5560,dusk:0.5510,fog:0.5100,lake:0.5270,landscape:0.6550,minimalism:0.5580,nature:0.8590,ocean:0.8150,outdoor:0.9740,river:0.5630,sea:0.8590,seaside:0.6550,serene:0.6730,shore:0.6550,snow:0.5150,water:0.8150",Rogers Park
2117591809,7833378@N08,42.011642,-87.664138,http://farm3.staticflickr.com/2412/2117591809_097ec56309.jpg,,['outdoor'],outdoor:0.9120,Rogers Park
9006465167,28232089@N04,41.798167,-87.624185,http://farm8.staticflickr.com/7440/9006465167_b652693c18.jpg,"chicago,community,governor,il,illinois,usa","['crowd', 'demonstrator', 'groupshot', 'outdoor', 'people']","crowd:0.9850,demonstrator:0.9320,farmer's market:0.5980,field game:0.6150,field hockey:0.6150,groupshot:1.0000,hockey:0.6150,open air market:0.5980,outdoor:0.9770,parade:0.6680,people:1.0000,sport:0.6150,student:0.7330",Washington Park
5559650208,16082542@N00,41.801666,-87.622334,http://farm6.staticflickr.com/5171/5559650208_b05757938f.jpg,"alyanna,anthony,antonio,edward,labanex,lowry,serenity",[],"black background:0.5950,black:0.6710,dusk:0.5460,ethereal:0.6030,night:0.7300,serene:0.5020,surreal:0.5970",Washington Park
263472090,37623267@N00,41.786801,-87.607619,http://farm1.staticflickr.com/105/263472090_04940eaaf0.jpg,"chicago,park,statue",['outdoor'],"arch:0.5020,architecture:0.8650,cenotaph:0.5200,landscape:0.5990,memorial:0.7990,monument:0.8650,nature:0.5990,outdoor:0.9430",Washington Park
301670681,11826414@N00,41.802462,-87.617769,http://farm1.staticflickr.com/118/301670681_373164f0d0.jpg,"51st,chicago,cinematreasures,ctid4582,new+park,theater,theatre,willard","['freeway', 'highway', 'outdoor', 'road']","freeway:0.9310,highway:0.9310,intersection:0.8360,outdoor:0.9790,path:0.6350,pedestrian crossing:0.6350,road:0.9680",Washington Park
7677503188,48411817@N04,41.7952,-87.618391,http://farm9.staticflickr.com/8144/7677503188_7a50580a61.jpg,"chicago,cta,ctagreenline,elevated,greenline,southside,station","['floor', 'indoor']","abstract:0.5560,concrete:0.5230,cookie sheet:0.6160,diagonal:0.6020,floor:0.9880,furniture:0.7360,indoor:0.9350,kitchen ware:0.6160,lines:0.5680,urban decay:0.8670,wood laminate:0.6200,wood:0.6200",Washington Park
3229981006,26582481@N08,41.786769,-87.607555,http://farm4.staticflickr.com/3268/3229981006_a7ea6de668.jpg,"chicago,fountainoftime,illinois,loradotaft,sculpture,washingtonpark","['architecture', 'cenotaph', 'memorial', 'monument', 'outdoor', 'pedestal']","architecture:0.9820,art:0.7920,cenotaph:0.9820,clock tower:0.6800,memorial:0.9300,monument:0.9530,obelisk:0.7890,outdoor:0.9620,pedestal:0.9020,sculpture:0.7920,statue:0.7920,tower:0.6800",Washington Park
7165908244,75698896@N00,41.802038,-87.618477,http://farm8.staticflickr.com/7238/7165908244_2da6d69c84.jpg,"booth,booth+hansen,brt,bus+rapid+transit,chicago,garfield+boulevard,mpc,rendering",['outdoor'],"architecture:0.6390,cenotaph:0.6390,intersection:0.6790,lamppost:0.8340,outdoor:0.9780,playground:0.7580,post:0.8340,road:0.6790,sign:0.6730,street sign:0.6730,streetlight:0.6330,text:0.6730",Washington Park
4329009863,26582481@N08,41.798121,-87.622481,http://farm5.staticflickr.com/4022/4329009863_b42e8ac6c7.jpg,"chicago,chicago+2016,il,illinois,nolympics,olympics,sign,speculation,washington+park","['sign', 'signboard', 'text']","outdoor:0.7330,sign:0.9570,signboard:0.9570,street sign:0.5960,text:0.9570",Washington Park
12938633145,26582481@N08,41.801541,-87.619631,http://farm3.staticflickr.com/2853/12938633145_0123263752.jpg,"bar,chicago,concert,il,illinois,tac%27s+lounge,united+states,washington+park",['indoor'],"indoor:0.9080,quirky:0.5110,surreal:0.5090",Washington Park
6656763731,77179348@N00,41.80193,-87.618614,http://farm8.staticflickr.com/7144/6656763731_fc9ddbe370.jpg,,[],"alley:0.6310,architecture:0.7530,column:0.7530,floor:0.6100,hall:0.7310,hallway:0.7310,indoor:0.7180,urban decay:0.6850",Washington Park
10465654073,32693718@N07,41.780644,-87.617909,http://farm4.staticflickr.com/3801/10465654073_494ed088aa.jpg,"chicago,cta,illinois,rapid+transit,transit",['outdoor'],"architecture:0.6120,building structure:0.6120,building:0.6120,infrastructure:0.6120,outdoor:0.9160",Washington Park
524275342,36521980095@N01,41.785106,-87.625411,http://farm1.staticflickr.com/222/524275342_6bd183c3fb.jpg,,"['architecture', 'building', 'outdoor']","architecture:0.9430,building:0.9430,outdoor:0.9480",Washington Park
2816274150,28222353@N00,41.801622,-87.613885,http://farm4.staticflickr.com/3167/2816274150_96af14f267.jpg,"african,beads,chicago,jewelry,necklaces",[],"blue:0.8970,gravel:0.5260,landscape:0.5880,nature:0.5880,outdoor:0.6790,rock:0.5260,stream:0.5880,water:0.5880",Washington Park
4162699546,28222353@N00,41.787481,-87.60807,http://farm3.staticflickr.com/2710/4162699546_c2a48ecb5a.jpg,"chicago,washington+park",['outdoor'],outdoor:0.9860,Washington Park
4161978555,28222353@N00,41.789136,-87.608864,http://farm3.staticflickr.com/2663/4161978555_910e81604c.jpg,"chicago,washington+park",['outdoor'],"outdoor:0.9560,sport:0.5020",Washington Park
3229966834,26582481@N08,41.792333,-87.6095,http://farm4.staticflickr.com/3131/3229966834_d3e44d02ef.jpg,"chicago,ducks,illinois,lagoon,park,washingtonpark","['creek', 'landscape', 'nature', 'outdoor', 'pond', 'water', 'watercourse']","creek:0.9060,fishing:0.6990,lake:0.8450,landscape:0.9810,nature:0.9810,outdoor:0.9910,park:0.6390,pond:0.9810,riverbank:0.8250,slope:0.8250,sport:0.6990,stream:0.7500,swamp:0.7740,water:0.9060,watercourse:0.9030",Washington Park
5559076777,16082542@N00,41.799166,-87.6225,http://farm6.staticflickr.com/5295/5559076777_42e4334021.jpg,"alyanna,anthony,antonio,edward,labanex,lowry,serenity","['black background', 'black', 'monochrome']","abstract:0.5000,black background:0.9680,black:0.9680,bonfire:0.5380,fire:0.5510,flame:0.5510,hands:0.5490,minimalism:0.6750,monochrome:0.9270,night:0.7340,quirky:0.5590,serene:0.5720,surreal:0.5580",Washington Park
