2444591952,73643373@N00,29.735916,-95.274392,http://farm4.staticflickr.com/3235/2444591952_e2c8e509a1.jpg,"chili+cookoff,mariner%27s+club",['open air market'],"bazaar:0.6890,cafeteria:0.5530,open air market:0.9210,restaurant:0.5710,shop:0.8980,stall:0.8340",DENVER HARBOR / PORT HOUSTON
5793599486,33150334@N02,29.776363,-95.310773,http://farm3.staticflickr.com/2790/5793599486_b7154c24f7.jpg,"burt%27s+meat+market,cajun+food,denver+harbor,fifth+ward,food,houston,pork+chop,sandwich","['food', 'indoor']","food:0.9430,indoor:0.9740",DENVER HARBOR / PORT HOUSTON
5170247053,32345848@N07,29.754625,-95.302759,http://farm5.staticflickr.com/4089/5170247053_8151a3a14c.jpg,"bridge,buffalo+bayou,draw,drawbridge,harris+county,houston,movable,moving,railroad,swing,texas,through,train,transport,transportation,truss","['architecture', 'beam', 'bridge', 'building structure', 'building', 'cantilever bridge', 'drawbridge', 'girder', 'outdoor', 'steel arch bridge', 'truss']","abutment:0.5270,amusement park:0.8530,architecture:0.9960,beam:0.9460,bridge:0.9800,building structure:0.9960,building:0.9960,cantilever bridge:0.9800,chassis:0.5150,crane:0.7100,drawbridge:0.9710,girder:0.9460,harbor:0.6920,infrastructure:0.8980,outdoor:0.9450,roller coaster:0.8530,steel arch bridge:0.9070,trestle:0.7450,truss:0.9960,vehicle:0.7100,water:0.6920,waterfront:0.6920",DENVER HARBOR / PORT HOUSTON
5401637651,21550937@N03,29.797713,-95.288769,http://farm6.staticflickr.com/5300/5401637651_bf4c893279.jpg,,"['outdoor', 'railroad', 'train', 'vehicle']","alley:0.5120,dusk:0.5590,fog:0.5040,locomotive:0.8870,outdoor:0.9520,railroad:0.9580,rain:0.7020,sunlight:0.5040,train:0.9390,urban decay:0.8100,vehicle:0.9580",DENVER HARBOR / PORT HOUSTON
5401634859,21550937@N03,29.799338,-95.288946,http://farm6.staticflickr.com/5254/5401634859_f86a9af748.jpg,,"['outdoor', 'railroad', 'train', 'vehicle']","architecture:0.5370,building structure:0.5110,building:0.5110,city:0.5370,cityscape:0.5370,dusk:0.5200,freight car:0.5460,grid:0.5560,locomotive:0.5610,outdoor:0.9390,railroad track:0.8090,railroad:0.9570,road:0.5100,sport:0.8310,track:0.8310,train:0.9480,tramline:0.6890,urban decay:0.7560,vehicle:0.9570",DENVER HARBOR / PORT HOUSTON
2443766909,73643373@N00,29.735916,-95.274392,http://farm4.staticflickr.com/3060/2443766909_684d4772d2.jpg,"chili+cookoff,mariner%27s+club",[],,DENVER HARBOR / PORT HOUSTON
7005507711,21550937@N03,29.756609,-95.292921,http://farm8.staticflickr.com/7105/7005507711_e9c88ffcf0.jpg,,"['outdoor', 'railroad', 'vehicle']","cable:0.6580,cargo container:0.6240,electric locomotive:0.7640,locomotive:0.7640,outdoor:0.9860,power line:0.6360,railroad:0.9260,road:0.5120,shipping container:0.8180,sign:0.5320,street sign:0.5320,telephone pole:0.5740,text:0.5320,train:0.8490,vehicle:0.9260",DENVER HARBOR / PORT HOUSTON
8175394833,7557220@N04,29.783955,-95.289745,http://farm9.staticflickr.com/8058/8175394833_bbf3a5772f.jpg,"brewery,firsts,keg,new+republic+brewing",['indoor'],"appliance:0.6070,food pan:0.5900,indoor:0.9760,kitchen ware:0.7400,saucepan:0.5900,stove gas burner:0.7400",DENVER HARBOR / PORT HOUSTON
5170250371,32345848@N07,29.754625,-95.302759,http://farm5.staticflickr.com/4125/5170250371_f554bc7e8d.jpg,"bio+vac,boat,bridge,buffalo+bayou,draw,drawbridge,harris+county,houston,movable,moving,pollution,railroad,swing,texas,through,train,transport,transportation,truss,vacuum","['architecture', 'bridge', 'building structure', 'building', 'cantilever bridge', 'outdoor', 'truss']","abutment:0.8620,arch:0.7090,architecture:0.9540,beam:0.8750,bridge:0.9280,building structure:0.9540,building:0.9540,cantilever bridge:0.9280,drawbridge:0.8210,girder:0.8750,infrastructure:0.5870,locomotive:0.5350,outdoor:0.9670,steel arch bridge:0.8860,train:0.7550,trestle:0.7890,truss:0.9540,vehicle:0.7550",DENVER HARBOR / PORT HOUSTON
5402240060,21550937@N03,29.797713,-95.288769,http://farm6.staticflickr.com/5296/5402240060_7ea80b28e3.jpg,,"['outdoor', 'railroad', 'vehicle']","freight car:0.5300,locomotive:0.6230,outdoor:0.9580,railroad:0.9230,train:0.8910,urban decay:0.7660,vehicle:0.9230",DENVER HARBOR / PORT HOUSTON
5401632677,21550937@N03,29.799338,-95.288946,http://farm6.staticflickr.com/5217/5401632677_3c96691f80.jpg,,"['outdoor', 'road']","architecture:0.6990,building structure:0.6990,building:0.6990,city:0.6960,cityscape:0.6960,dusk:0.5660,harbor:0.6390,infrastructure:0.6180,outdoor:0.9580,railroad track:0.6840,railroad:0.6840,road:0.9030,skyline:0.5580,sport:0.5840,streetcar:0.5890,track:0.5840,train:0.8990,tramline:0.7980,urban decay:0.6850,vehicle:0.8990,water:0.6390,waterfront:0.6390",DENVER HARBOR / PORT HOUSTON
4156576430,32345848@N07,29.799129,-95.290324,http://farm3.staticflickr.com/2674/4156576430_346900ffed.jpg,"bridge,classification+yard,harris+county,houston,hump+yard,hunting+bayou,railroad,sorting+yard,texas,train,trestle",['outdoor'],"harbor:0.5450,locomotive:0.5750,outdoor:0.9860,railroad:0.6740,train:0.6220,vehicle:0.6740,water:0.5450,waterfront:0.5450",DENVER HARBOR / PORT HOUSTON
5401627623,21550937@N03,29.790158,-95.31058,http://farm6.staticflickr.com/5174/5401627623_ef96692d62.jpg,,"['freight car', 'locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.8760,electric locomotive:0.7900,freight car:0.9690,grid:0.5970,locomotive:0.9610,outdoor:0.9720,railroad:0.9900,train:0.9920,urban decay:0.5730,vehicle:0.9920",DENVER HARBOR / PORT HOUSTON
5530562961,21550937@N03,29.749428,-95.282557,http://farm6.staticflickr.com/5179/5530562961_e6ae01c2d7.jpg,,"['freight car', 'locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.7540,electric locomotive:0.5860,engine:0.6140,freight car:0.9540,grid:0.6790,lines:0.5140,locomotive:0.9880,motor:0.6140,outdoor:0.9750,railroad:0.9970,steam engine:0.6140,steam locomotive:0.6970,train:0.9880,vehicle:0.9970",DENVER HARBOR / PORT HOUSTON
3933930142,10207456@N04,29.859621,-95.388,http://farm4.staticflickr.com/3488/3933930142_81915c0f30.jpg,"american,american+legion,armor,hardware,korea,legion,m60,military,tank,vietnam",['outdoor'],"arbor:0.5610,cage:0.6370,garden:0.5330,outdoor:0.9590,trellis:0.5250,yard:0.8440",NORTHSIDE/NORTHLINE
6049913203,37052540@N06,29.829137,-95.380874,http://farm7.staticflickr.com/6202/6049913203_8c48e8fb4a.jpg,"backpacks,cholesterol,houston,immunizations,neighborhood+centers,north,northline+commons,school,school+supplies,screening,screenings,shots,walmart",[],"indoor:0.5780,people:0.8600",NORTHSIDE/NORTHLINE
4018627149,43084026@N03,29.840643,-95.377807,http://farm3.staticflickr.com/2768/4018627149_9e21b711a0.jpg,,[],"architecture:0.7420,blur:0.6540",NORTHSIDE/NORTHLINE
7005519657,21550937@N03,29.875801,-95.366483,http://farm7.staticflickr.com/6106/7005519657_9ac3530bdc.jpg,,[],"architecture:0.7600,boat:0.5120,bridge:0.5890,building structure:0.7450,building:0.7450,cable:0.8830,city:0.7600,cityscape:0.7600,dusk:0.6860,dust storm:0.7500,fog:0.7450,geometric:0.5500,infrastructure:0.7450,landscape:0.6260,nature:0.6260,night:0.6330,outdoor:0.8150,power line:0.7890,pylon:0.5650,rain:0.6140,river:0.6260,road:0.8150,serene:0.6510,skyline:0.6920,sunlight:0.6020,sunset:0.5820,telephone wire:0.5510,vehicle:0.5120,water:0.6260,wire:0.5510",NORTHSIDE/NORTHLINE
8320018010,21550937@N03,29.875876,-95.366215,http://farm9.staticflickr.com/8496/8320018010_810947b515.jpg,,"['circle', 'round', 'texture']","abstract:0.8460,art:0.8800,atrium:0.5040,basket:0.6410,black background:0.6640,black:0.6640,cage:0.7440,chain-link:0.7610,circle:0.9690,coil:0.5460,diagonal:0.6090,eye:0.5410,fence:0.7610,geometric:0.7670,grid:0.6500,head:0.5410,indoor:0.6730,lines:0.5760,macro:0.5260,organic pattern:0.6610,pattern:0.8930,people:0.5410,photo border:0.8980,quirky:0.7840,rain:0.5150,round:0.9690,sleeping:0.6940,surreal:0.6600,symmetry:0.8730,texture:0.9460,urban decay:0.8320",NORTHSIDE/NORTHLINE
4041332114,43084026@N03,29.840643,-95.377807,http://farm3.staticflickr.com/2555/4041332114_8457c1570e.jpg,,[],"architecture:0.5650,building:0.5650,carport:0.5650,floor:0.5240,vehicle:0.6220,warehouse:0.9000",NORTHSIDE/NORTHLINE
6968856361,21550937@N03,29.875801,-95.366483,http://farm8.staticflickr.com/7183/6968856361_a4c460b939.jpg,,"['art', 'cable', 'drawing', 'lines', 'monochrome', 'power line', 'pylon', 'sketch', 'telephone wire', 'wire']","abstract:0.6520,aerial:0.5580,antenna:0.6950,art:0.9590,cable:0.9860,drawing:0.9590,electronics:0.6950,fog:0.5120,lines:0.9320,minimalism:0.8320,monochrome:0.9590,pattern:0.6100,power line:0.9500,pylon:0.9790,serene:0.5220,sketch:0.9590,telephone pole:0.7080,telephone wire:0.9220,windmill:0.5810,wire:0.9220",NORTHSIDE/NORTHLINE
6968867195,21550937@N03,29.875876,-95.366215,http://farm8.staticflickr.com/7042/6968867195_370452196e.jpg,,"['abstract', 'text', 'texture', 'urban decay']","abstract:0.9460,adobe:0.5910,alley:0.8470,architecture:0.8500,brick:0.8500,brickwork:0.5820,building:0.5730,cabin:0.5730,city:0.5790,cityscape:0.5790,diagonal:0.6300,geometric:0.7620,grid:0.6420,house:0.5730,lines:0.6340,lock:0.6170,masonry:0.6860,minimalism:0.8530,nature:0.5750,outdoor:0.8030,passageway:0.5300,pattern:0.8650,post:0.7900,railroad track:0.8770,railroad:0.8770,rain:0.6000,sign:0.8430,sport:0.7860,stonework:0.5460,street sign:0.8430,symmetry:0.7110,text:0.9530,texture:0.9530,track:0.7860,urban decay:0.9760,vehicle:0.8770",NORTHSIDE/NORTHLINE
4019351560,43084026@N03,29.840643,-95.377807,http://farm3.staticflickr.com/2773/4019351560_2f17438917.jpg,,[],"chair:0.5480,furniture:0.5480,hall:0.5420,night:0.5820,stool:0.5410,walkway:0.5060",NORTHSIDE/NORTHLINE
6968868545,21550937@N03,29.875876,-95.366215,http://farm8.staticflickr.com/7049/6968868545_e3c2bebfd2.jpg,,"['branchlet', 'chain-link', 'fence', 'jungle gym', 'nature', 'outdoor', 'plant', 'sport']","abstract:0.6240,animal:0.8360,architecture:0.8790,bird:0.8360,blossom:0.8980,branchlet:0.9150,building structure:0.8790,building:0.8790,chain-link:0.9920,diagonal:0.8220,fence:0.9920,grid:0.5370,jungle gym:0.9780,lines:0.6430,nature:0.9150,outdoor:0.9810,overcast:0.6440,plant:0.9150,playground:0.5700,sport:0.9780,swing:0.6520,symmetry:0.6400,trellis:0.8830,wheel spoke:0.5940,wheel:0.5940,wire:0.8740,wood fence:0.7990",NORTHSIDE/NORTHLINE
6968851785,21550937@N03,29.875876,-95.366215,http://farm8.staticflickr.com/7069/6968851785_4f3b20574a.jpg,,"['abstract', 'lines', 'minimalism', 'pattern', 'railroad track', 'railroad', 'sport', 'text', 'texture', 'track', 'vehicle']","abstract:0.9890,aerial:0.8360,alley:0.6040,chain-link:0.6690,curve:0.5860,depth of field:0.5050,diagonal:0.8930,fence:0.6690,forest:0.7730,geometric:0.8500,gray:0.7560,grid:0.8130,jewelry:0.5860,landscape:0.7730,lines:0.9810,minimalism:0.9420,nature:0.7730,organic pattern:0.8090,path:0.6560,pattern:0.9720,railroad track:0.9450,railroad:0.9450,rain:0.7370,sidewalk:0.5320,sport:0.9760,swing:0.8260,symmetry:0.8420,text:0.9060,texture:0.9710,track:0.9760,urban decay:0.6710,vehicle:0.9450",NORTHSIDE/NORTHLINE
11590156813,17623883@N00,29.844955,-95.390162,http://farm4.staticflickr.com/3797/11590156813_5e0b7b5373.jpg,,"['doll', 'people']","cosplay:0.8160,depth of field:0.5220,doll:0.9110,fashion:0.5960,lego:0.6070,musician:0.5210,people:0.9160,performer:0.5210,quirky:0.5350,toy:0.7770",NORTHSIDE/NORTHLINE
6050468676,37052540@N06,29.829137,-95.380874,http://farm7.staticflickr.com/6070/6050468676_d789bf39fb.jpg,"anderson,backpacks,cancer,children%27s,hospital,houston,immunizations,md,neighborhood+centers,north,northline+commons,school,school+supplies,screenings,shots,walmart",['people'],"outdoor:0.6610,people:1.0000,sign:0.6580,speaker:0.5220,text:0.6580",NORTHSIDE/NORTHLINE
6822729834,21550937@N03,29.875876,-95.366215,http://farm8.staticflickr.com/7045/6822729834_55f7a87fc5.jpg,,"['abstract', 'lines', 'monochrome', 'nature', 'pattern', 'photo border', 'sport', 'text', 'texture', 'track', 'urban decay']","abstract:0.9740,adobe:0.7820,alcohol:0.7760,alley:0.5260,ancient:0.6360,architecture:0.7820,beverage:0.7760,brick:0.7820,building:0.5740,cabin:0.5740,diagonal:0.8360,food:0.7760,foothill:0.5100,forest:0.5990,geometric:0.8880,grid:0.7940,hay:0.6620,hill:0.5100,house:0.5740,landscape:0.5990,lines:0.9760,minimalism:0.8730,monochrome:0.9170,nature:0.9200,outdoor:0.8610,path:0.7130,pattern:0.9520,photo border:0.9130,plant:0.5180,quirky:0.5000,railroad track:0.8590,railroad:0.8590,serene:0.5500,sign:0.6570,sport:0.9590,step:0.8390,street sign:0.6570,swing:0.7600,symmetry:0.8420,text:0.9670,texture:0.9760,track:0.9590,trail:0.5160,tree:0.5180,urban decay:0.9120,vehicle:0.8590,wine:0.7760,wood:0.5320,writing:0.6830",NORTHSIDE/NORTHLINE
4018599735,43084026@N03,29.840643,-95.377807,http://farm3.staticflickr.com/2796/4018599735_8dedd4ffa6.jpg,,[],"blur:0.5770,screenshot:0.5950,text:0.5950",NORTHSIDE/NORTHLINE
4784073325,51186333@N00,29.874885,-95.411882,http://farm5.staticflickr.com/4093/4784073325_5c6b76e25c.jpg,"%D1%81%D1%88%D0%B0,america,eeuuaa,eua,fill+up+your+tank,hurricane+alex,hurricane+forming,hurricane+warning,l%27amerique,lone+star+republic,texas,tx,united+states+of+america,us+of+a,usa","['cloud', 'outdoor', 'road', 'sky']","cloud:0.9330,dust storm:0.5090,freeway:0.6000,highway:0.6130,outdoor:0.9910,rainbow:0.5540,road:0.9080,sky:0.9410,storm:0.7110",NORTHSIDE/NORTHLINE
5856575299,37052540@N06,29.829137,-95.380874,http://farm6.staticflickr.com/5302/5856575299_84fdd1ec0d.jpg,"annise+parker,celebration,cinco+de+mayo,city+of+houston,ed+gonzalez,festival,houston,independence+heights,mexico,neighborhood+centers,north,northline+commons","['sign', 'text']","banner:0.8670,display window:0.5490,flag:0.8670,outdoor:0.8880,shop:0.8870,sign:0.9550,signboard:0.7050,stall:0.5700,street sign:0.7020,text:0.9550",NORTHSIDE/NORTHLINE
7005508155,21550937@N03,29.875876,-95.366215,http://farm7.staticflickr.com/6239/7005508155_f329244476.jpg,,"['architecture', 'building structure', 'building', 'infrastructure', 'outdoor', 'railroad', 'road', 'train', 'vehicle']","architecture:0.9390,beam:0.5710,bridge:0.5790,building structure:0.9390,building:0.9390,freeway:0.7440,girder:0.5710,harbor:0.5040,highway:0.7440,infrastructure:0.9390,intersection:0.5160,lines:0.5870,outdoor:0.9900,railroad track:0.8500,railroad:0.9450,road:0.9560,sport:0.8370,track:0.8370,train:0.9180,vehicle:0.9450,water:0.5040,waterfront:0.5040",NORTHSIDE/NORTHLINE
4203906592,24711978@N00,29.838559,-95.379867,http://farm3.staticflickr.com/2706/4203906592_a7eef6f5df.jpg,flickrdroid,[],"animal:0.6900,cat:0.6900,fabric:0.5030,feline:0.6900,magenta:0.5180,outdoor:0.7020,pet:0.6900,purple:0.8720,wool:0.5030",NORTHSIDE/NORTHLINE
3029409337,31520176@N04,29.834976,-95.378794,http://farm4.staticflickr.com/3158/3029409337_ca5fcf23c4.jpg,"family,me","['indoor', 'people']","indoor:0.9850,people:1.0000",NORTHSIDE/NORTHLINE
1014527850,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1145/1014527850_0dfdab61a1.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas",['light'],"blinker:0.5230,car part:0.5230,indoor:0.8600,light:0.9390,porthole:0.7860",WILLOWBROOK
4884577,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/3/4884577_2e80984a60.jpg,"filipinos,games,kids,mountasia",['indoor'],"amusement park:0.5020,bumper car:0.5110,carousel:0.5020,indoor:0.9430,people:0.5910,vehicle:0.5110",WILLOWBROOK
1013647915,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1122/1013647915_7e25e15bfc.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas",[],"bar:0.6670,billiard room:0.6290,billiards:0.5390,cafeteria:0.5510,classroom:0.8220,counter:0.6670,display screen:0.5840,electronics:0.6160,furniture:0.6670,indoor:0.8850,lecture hall:0.7130,lounge:0.5730,restaurant:0.7270,room:0.8220,sport:0.5390,table:0.6670",WILLOWBROOK
1013657337,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1112/1013657337_af718ed5c6.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas",[],"architecture:0.6820,billiard room:0.5250,building:0.6820,classroom:0.5230,conference table:0.5060,furniture:0.5060,hall:0.8570,home:0.6820,indoor:0.8870,lecture hall:0.5230,meeting room:0.7060,room:0.7060,shelf stacks:0.5180,table:0.5060",WILLOWBROOK
122305595,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/42/122305595_34fc16a699.jpg,"filipinos,houston,minigolf,putt+putt,texas",[],"golf:0.8170,sport:0.8170",WILLOWBROOK
4301205349,27248833@N00,29.954699,-95.5485,http://farm5.staticflickr.com/4067/4301205349_879921c8bb.jpg,"%C2%A9ajgazmen,%C2%A9april+gazmen,%C2%A9gazmen,ajgazmen,guccibear,guccibear143",['indoor'],indoor:0.9040,WILLOWBROOK
4884611,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/5/4884611_048d560b62.jpg,"filipinos,games,jonas,mary,mountasia",[],"bar:0.7840,bazaar:0.5840,casino:0.6700,counter:0.7840,dining room:0.5610,dining:0.5610,furniture:0.7840,grocery store:0.5900,indoor:0.6160,room:0.5610,shop:0.6280,stall:0.6280,table:0.7840",WILLOWBROOK
1013672757,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1032/1013672757_5a1f76e486.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas",[],"flag:0.6730,outdoor:0.7650,sign:0.7010,signboard:0.7010,text:0.7010",WILLOWBROOK
1014545116,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1053/1014545116_d76d3a2645.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas","['sign', 'signboard', 'text']","sign:0.9250,signboard:0.9190,street sign:0.7840,text:0.9250",WILLOWBROOK
9726069553,57412095@N05,29.95733,-95.538048,http://farm6.staticflickr.com/5492/9726069553_03ef2eae9d.jpg,"fp13,sears,style,willowbrookmall",[],"closet:0.6220,furniture:0.6220,indoor:0.5210,open air market:0.5230,shop:0.7930",WILLOWBROOK
122307686,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/1/122307686_0fa87aaf5d.jpg,"houston,jeremy,minigolf,putt+putt,texas",['indoor'],"billiards:0.5430,indoor:0.9890,knitting:0.5130,needlework:0.5130,sport:0.5430",WILLOWBROOK
122308585,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/42/122308585_1552b3cdaa.jpg,"alex,andrew,filipinos,houston,jonas,karen,sheryl,texas","['friends', 'indoor', 'people']","friends:0.9610,indoor:0.9450,people:0.9610",WILLOWBROOK
4884667,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/4/4884667_13283ca129.jpg,"filipinos,games,jonas,mountasia","['friends', 'indoor', 'people']","alehouse:0.5820,demonstrator:0.5420,friends:0.9220,indoor:0.9500,people:0.9220",WILLOWBROOK
4884601,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/5/4884601_d60055827f.jpg,"filipinos,games,kristin,mary,mountasia",[],"bumper car:0.5140,casino:0.5880,drum:0.6250,indoor:0.8090,music:0.6250,percussion instrument:0.6250,vehicle:0.5140",WILLOWBROOK
4196511526,27248833@N00,29.955199,-95.546831,http://farm3.staticflickr.com/2495/4196511526_f7461236a6.jpg,"%C2%A9ajgazmen,%C2%A9april+gazmen,%C2%A9gazmen,ajgazmen,guccibear,guccibear143",[],,WILLOWBROOK
4884685,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/4/4884685_49228525dc.jpg,"filipinos,games,kristin,mini+golf,mountasia",[],"golf:0.6760,sport:0.6760",WILLOWBROOK
1014500762,42872607@N00,29.955232,-95.543332,http://farm2.staticflickr.com/1287/1014500762_b095dba0a1.jpg,"2007,350d,59+diner,august,canon+24-70mm+2.8+l,houston,texas",['indoor'],"altar:0.8170,architecture:0.8170,bar:0.8060,counter:0.8060,furniture:0.8060,hall:0.5600,indoor:0.9330,lounge:0.6140,room:0.6140,shop:0.5020,table:0.8060",WILLOWBROOK
4235309672,27248833@N00,29.958166,-95.537711,http://farm5.staticflickr.com/4055/4235309672_31d36e4185.jpg,"%C2%A9ajgazmen,%C2%A9april+gazmen,%C2%A9gazmen,ajgazmen,guccibear,guccibear143",[],"art:0.6670,graffiti:0.5950,handmade:0.7710,illustration:0.5350,indoor:0.6740,lego:0.6320,painting:0.5540,shop:0.5350",WILLOWBROOK
122308126,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/40/122308126_aa1212c7fd.jpg,"flashlight,houston,kristin,power+puff+girls,texas",['indoor'],indoor:0.9660,WILLOWBROOK
122307223,30952578@N00,29.955306,-95.538681,http://farm1.staticflickr.com/37/122307223_c53a11abbe.jpg,"houston,kristin,minigolf,putt+putt,texas",[],"badminton:0.5670,billiards:0.5700,court game:0.5670,field game:0.5180,floor:0.5450,golf:0.8630,grass:0.6780,hockey:0.6790,ice skating:0.6790,jump:0.6560,nature:0.6780,plant:0.6780,skating:0.6790,sport:0.8630",WILLOWBROOK
2879443580,28363026@N06,29.736692,-95.57077,http://farm4.staticflickr.com/3056/2879443580_e7c1fe5c59.jpg,"blood,commit+for+life,donate,gulf+coast+regional+blood+center,hurricane,ike,randalls",['outdoor'],outdoor:0.9310,BRIAR FOREST
2854999372,39429632@N00,29.750406,-95.590989,http://farm4.staticflickr.com/3047/2854999372_0bf950a9ca.jpg,"damage,houston,hurricane,hurricane+ike,ike,rain,storm,trees,weather","['outdoor', 'road']","freeway:0.8330,highway:0.8330,outdoor:0.9890,overcast:0.5560,road:0.9160",BRIAR FOREST
2854165003,39429632@N00,29.750406,-95.590989,http://farm4.staticflickr.com/3122/2854165003_a1f2b8630d.jpg,"damage,houston,hurricane,hurricane+ike,ike,rain,storm,trees,weather",['outdoor'],"nature:0.6140,outdoor:0.9790,plant:0.6140,road:0.5970,tree:0.6140,yard:0.6700",BRIAR FOREST
5809854924,16638697@N00,29.736715,-95.580497,http://farm4.staticflickr.com/3300/5809854924_8763cb2401.jpg,"pool,pool+hall,pub,texas,the+cousins+visit,the+fox+%26+hound",[],,BRIAR FOREST
5208490826,80371036@N00,29.756047,-95.570503,http://farm5.staticflickr.com/4127/5208490826_86ed1ccd7e.jpg,,"['nature', 'outdoor']","autumn:0.6990,foliage:0.8530,foothill:0.5410,forest:0.6250,garden:0.6180,hill:0.5410,landscape:0.6250,nature:0.9160,outdoor:0.9840,park:0.5020,plant:0.8530,serene:0.8190,tree:0.5590",BRIAR FOREST
2854162627,39429632@N00,29.737141,-95.575711,http://farm4.staticflickr.com/3262/2854162627_2c651d0f81.jpg,"damage,houston,hurricane,hurricane+ike,ike,rain,storm,trees,weather","['outdoor', 'road']","freeway:0.7100,highway:0.8440,intersection:0.7930,outdoor:0.9730,road:0.9500,truck:0.6840,vehicle:0.6840",BRIAR FOREST
162527163,66049728@N00,29.756404,-95.560283,http://farm1.staticflickr.com/77/162527163_001cfb5afd.jpg,"dragonseye,hawk,nest,red-shouldered",['outdoor'],"nature:0.5490,outdoor:0.9660,plant:0.5490,tree:0.5490",BRIAR FOREST
233033809,66049728@N00,29.763334,-95.574359,http://farm1.staticflickr.com/80/233033809_68f180f571.jpg,"anole,bravo,coleus,dragonseye,lizard,shieldofexcellence,specnature",['photo border'],"anthurium:0.5710,curve:0.5460,depth of field:0.5530,flower:0.5710,foliage:0.8080,leaf:0.8080,macro:0.6570,magenta:0.8020,nature:0.8080,outdoor:0.7810,photo border:0.9290,pink:0.8260,plant:0.8080,purple:0.7030,red:0.8360",BRIAR FOREST
8348397124,16638697@N00,29.737665,-95.591394,http://farm9.staticflickr.com/8359/8348397124_c67ba88aba.jpg,"iphoneography,square","['alcohol', 'beer bottle', 'beer', 'beverage', 'bottle', 'collection', 'food', 'indoor']","alcohol:0.9890,alehouse:0.6310,bar:0.5240,beer bottle:0.9960,beer:0.9510,beverage:0.9960,bottle:0.9960,bright:0.7330,collection:0.9520,counter:0.5240,food:0.9960,furniture:0.5240,indoor:0.9950,room:0.8850,shelf:0.8850,table:0.5240,wine bottle:0.5980,wine:0.8330",BRIAR FOREST
788434540,59787340@N00,29.743773,-95.55994,http://farm2.staticflickr.com/1100/788434540_8c50107ee0.jpg,"bmc,bmc+software,david55king,houston,texas",['indoor'],"indoor:0.9490,people:0.6630,speaker:0.6630",BRIAR FOREST
6877294786,48358781@N02,29.74548,-95.577334,http://farm8.staticflickr.com/7240/6877294786_9fd9e7bd18.jpg,"by+heidi+dietrich,houston,moblog,parkway,parkway+insurance+group%2C+inc,texas",[],indoor:0.8440,BRIAR FOREST
5479239177,29329553@N00,29.746186,-95.559511,http://farm6.staticflickr.com/5131/5479239177_286a48569d.jpg,"agiledotnet,improving+enterprises","['document', 'indoor', 'text']","document:0.9660,indoor:0.9510,paper:0.7120,screenshot:0.7460,text:0.9660,whiteboard:0.8070,writing:0.6240",BRIAR FOREST
331450545,73643373@N00,29.754802,-95.581129,http://farm1.staticflickr.com/126/331450545_f535f32401.jpg,"2007,christmas,cousins,houston",['indoor'],indoor:0.9990,BRIAR FOREST
4613790415,97644214@N00,29.73701,-95.579434,http://farm5.staticflickr.com/4048/4613790415_a80bdef92b.jpg,"3d,crosseye,houston,naacc,national+afro-american+corvette+club,texas",[],"car:0.6870,outdoor:0.6420,vehicle:0.6870",BRIAR FOREST
788433328,59787340@N00,29.743773,-95.55994,http://farm2.staticflickr.com/1305/788433328_483f012ddf.jpg,"bmc,bmc+software,david55king,houston,texas","['assembly', 'classroom', 'indoor', 'lecture hall', 'room']","assembly:0.9460,classroom:0.9620,indoor:0.9780,lecture hall:0.9620,meeting room:0.6340,people:0.5630,room:0.9620,speaker:0.5630,student:0.6570,study hall:0.6420",BRIAR FOREST
6018709734,83533850@N00,29.745833,-95.568334,http://farm7.staticflickr.com/6026/6018709734_5cf6f2ed2e.jpg,,"['cloud', 'outdoor', 'sky']","architecture:0.6130,blue:0.8910,city:0.6130,cityscape:0.6130,cloud:0.9910,dusk:0.7120,field:0.6640,fog:0.5470,full moon:0.5880,landscape:0.7830,lunar:0.7640,meadow:0.5390,moon:0.7640,mountain:0.7830,nature:0.8260,outdoor:0.9890,rainbow:0.6100,serene:0.6020,sky:0.9880,skyline:0.6700,storm:0.6790,sunlight:0.7300,sunset:0.6830,windmill:0.6070",BRIAR FOREST
